#Changer LED: 1
#Wavelength [nm]	White Std. spectrum	Dark specetrum	Sample spectrum0[s]	Sample spectrum8.849[s]	Sample spectrum18.849[s]	Sample spectrum28.847[s]	Sample spectrum38.896[s]	Sample spectrum48.896[s]	Sample spectrum58.895[s]	Sample spectrum68.894[s]	Sample spectrum78.893[s]	Sample spectrum88.892[s]	Sample spectrum98.892[s]	Sample spectrum108.89[s]	Sample spectrum118.889[s]	Sample spectrum128.889[s]	Sample spectrum138.888[s]	Sample spectrum148.886[s]	Sample spectrum158.936[s]	Sample spectrum168.934[s]	Sample spectrum178.934[s]	Sample spectrum188.933[s]	Sample spectrum198.932[s]	Sample spectrum208.932[s]	Sample spectrum218.98[s]	Sample spectrum228.979[s]	Sample spectrum238.979[s]	Sample spectrum248.978[s]	Sample spectrum258.977[s]	Sample spectrum268.976[s]	Sample spectrum278.975[s]	Sample spectrum289.024[s]	Sample spectrum299.023[s]	Sample spectrum309.022[s]	Sample spectrum319.071[s]	Sample spectrum329.07[s]	Sample spectrum339.07[s]	Sample spectrum349.069[s]	Sample spectrum359.069[s]	Sample spectrum369.067[s]	Sample spectrum379.066[s]	Sample spectrum389.066[s]	Sample spectrum399.115[s]	Sample spectrum409.113[s]	Sample spectrum419.113[s]	Sample spectrum429.111[s]	Sample spectrum439.111[s]	Sample spectrum449.11[s]	Sample spectrum459.109[s]	Sample spectrum469.158[s]	Sample spectrum479.107[s]	Sample spectrum489.106[s]	Sample spectrum499.105[s]	Sample spectrum509.105[s]	Sample spectrum519.104[s]	Sample spectrum529.153[s]	Sample spectrum539.152[s]	Sample spectrum549.151[s]	Sample spectrum559.15[s]	Sample spectrum569.149[s]	Sample spectrum579.148[s]	Sample spectrum589.198[s]	Sample spectrum599.197[s]	Sample spectrum609.196[s]	Sample spectrum609.198[s]
738.338	173.685	-3.5607	196.57	191.085	188.198	190.122	191.085	191.085	193.972	176.649	179.536	186.273	187.235	170.875	183.386	168.951	190.122	165.101	172.8	180.499	193.009	186.273	196.859	180.499	178.574	168.951	162.214	190.122	178.574	179.536	165.101	168.951	172.8	178.574	200.708	192.047	187.235	185.31	169.913	170.875	185.31	183.386	165.101	177.612	177.612	172.8	151.628	164.139	170.875	179.536	180.499	158.365	173.762	175.687	145.854	174.725	170.875	190.122	169.913	182.423	172.8	190.122	167.988	171.838	172.078	
738.501	170.725	7.33411	194.546	195.557	190.745	196.52	189.782	189.782	203.257	187.857	185.932	181.12	195.557	181.12	191.707	184.007	185.932	172.458	181.12	178.232	175.345	179.195	174.382	175.345	179.195	162.833	180.157	172.458	171.495	179.195	197.482	169.57	186.895	177.27	172.458	178.232	182.082	189.782	176.307	174.382	169.57	176.307	179.195	181.12	169.57	154.17	164.758	153.208	171.495	179.195	176.307	177.27	160.908	156.095	175.345	177.27	174.382	156.095	168.608	166.683	174.382	162.833	184.97	160.908	168.223	
738.663	170.408	-3.02216	193.944	196	196.957	178.785	176.873	175.916	192.175	191.218	182.611	176.873	194.088	187.393	167.309	183.567	196	186.437	180.698	170.178	196.957	167.309	186.437	159.658	194.088	181.655	186.437	172.091	171.134	158.702	175.916	166.353	183.567	181.655	174.96	158.702	171.134	167.309	150.094	198.869	161.571	179.742	174.96	196	165.396	171.134	158.702	162.527	196.957	173.047	167.309	150.094	163.483	162.527	162.527	188.349	173.047	176.873	171.134	174.96	165.396	167.309	158.702	177.829	169.365	
738.826	171.291	1.54885	194.429	200.07	198.157	173.299	183.816	184.772	201.026	201.982	188.597	182.86	189.553	158.002	180.948	196.245	180.948	189.553	165.651	177.124	167.563	171.387	195.289	184.772	189.553	168.519	176.167	178.08	175.211	171.387	186.684	163.738	189.553	171.387	179.992	168.519	177.124	197.201	170.431	198.157	172.343	179.036	168.519	168.519	151.309	169.475	176.167	180.948	176.167	166.607	164.695	162.782	178.08	163.738	170.431	180.948	181.904	166.607	163.738	179.036	171.387	177.124	179.992	166.607	171.387	
738.988	167.947	-1.03093	194.847	203.438	195.801	199.619	172.892	193.892	203.438	179.574	179.574	180.528	213.938	188.165	156.664	183.392	209.165	191.983	178.619	168.119	195.801	202.483	182.437	161.437	177.664	186.256	192.937	173.846	158.573	186.256	179.574	168.119	177.664	178.619	173.846	161.437	177.664	191.028	169.073	179.574	165.255	191.028	179.574	190.074	172.892	172.892	164.3	168.119	188.165	173.846	172.892	167.164	159.528	164.3	170.028	186.256	157.618	176.71	153.8	192.937	178.619	173.846	197.71	170.028	173.082	
739.151	172.228	-2.7356	193.07	197.518	186.997	175.518	183.171	191.779	180.301	184.127	186.04	175.518	169.779	180.301	178.388	178.388	193.692	182.214	171.692	205.17	180.301	189.866	161.171	190.823	181.258	164.997	191.779	178.388	187.953	182.214	178.388	164.04	152.562	159.258	184.127	164.04	176.475	195.605	155.432	178.388	179.344	176.475	154.475	169.779	155.432	185.084	173.605	165.953	158.301	184.127	166.91	151.606	162.127	158.301	167.866	180.301	161.171	151.606	159.258	162.127	157.345	178.388	162.127	165.953	165.38	
739.313	167.671	1.50131	190.02	187.644	179.093	188.595	193.345	173.391	210.449	176.242	180.993	187.644	204.748	192.395	154.388	180.993	179.093	180.993	184.794	166.74	170.541	192.395	173.391	185.744	183.844	189.545	143.935	168.64	186.694	167.69	187.644	168.64	166.74	182.893	163.889	184.794	181.943	167.69	163.889	178.142	162.939	180.043	170.541	180.043	182.893	171.491	180.043	166.74	165.79	170.541	163.889	171.491	178.142	162.939	148.686	186.694	156.288	160.089	161.989	162.939	163.889	154.388	169.591	172.441	167.548	
739.475	165.466	1.27005	191.73	184.669	169.504	183.721	167.608	182.773	194.147	184.669	167.608	176.138	171.399	169.504	176.138	160.974	185.616	158.13	173.295	177.086	178.034	176.138	171.399	176.138	175.191	181.825	178.982	167.608	178.982	182.773	190.355	177.086	178.982	152.444	189.408	152.444	197.938	182.773	160.974	185.616	174.243	178.034	158.13	170.452	181.825	152.444	164.765	161.921	173.295	184.669	155.287	163.817	157.182	169.504	156.235	184.669	170.452	175.191	177.086	150.548	160.026	173.295	165.713	177.086	167.75	
739.638	165.169	-0.867424	191.852	191.474	191.474	174.503	181.103	173.56	201.846	177.332	199.017	178.274	191.474	183.932	179.217	180.16	199.96	177.332	167.903	161.303	181.103	172.617	179.217	183.932	187.703	167.903	177.332	169.789	148.103	179.217	185.817	168.846	161.303	162.246	165.075	169.789	182.046	166.96	151.875	191.474	161.303	170.732	148.103	181.103	154.703	156.589	167.903	159.417	182.989	174.503	180.16	147.16	171.674	169.789	153.76	166.96	167.903	163.189	159.417	165.075	164.132	194.303	177.332	165.075	167.102	
739.8	160.847	5.26039	185.669	186.565	192.221	186.565	187.508	184.679	185.622	195.049	176.195	187.508	179.966	176.195	176.195	156.398	178.08	178.08	168.653	170.539	179.023	177.138	164.882	183.737	177.138	161.111	186.565	179.966	156.398	173.367	179.023	163.94	178.08	162.054	199.763	183.737	179.966	162.997	175.252	161.111	167.71	170.539	173.367	178.08	177.138	172.424	179.966	159.226	166.768	174.309	154.512	170.539	175.252	155.455	165.825	166.768	170.539	158.283	170.539	161.111	172.424	154.512	167.71	155.455	166.438	
739.962	162.225	-0.916629	189.059	169.932	194.251	188.639	189.574	184.897	189.574	178.35	184.897	173.673	193.315	175.544	174.609	183.962	197.057	185.833	186.768	181.156	188.639	180.221	188.639	179.285	176.479	175.544	173.673	183.027	170.867	164.32	187.703	167.126	169.932	172.738	165.255	161.514	172.738	174.609	154.031	183.027	150.29	190.509	179.285	200.798	163.384	177.415	164.32	168.997	182.091	157.772	175.544	164.32	162.449	149.354	164.32	163.384	167.126	160.578	154.966	172.738	161.514	180.221	169.932	152.16	165.629	
740.125	165.626	4.65104	186.07	193.495	174.816	181.353	181.353	193.495	182.287	188.825	177.617	160.806	183.221	158.939	181.353	176.684	173.882	177.617	185.089	168.278	162.674	177.617	173.882	172.948	184.155	156.137	169.212	169.212	184.155	172.948	186.023	157.071	193.495	172.948	179.485	167.344	170.146	176.684	174.816	172.948	177.617	174.816	154.269	183.221	167.344	164.542	169.212	192.561	174.816	159.873	172.948	174.816	158.005	159.873	173.882	175.75	164.542	169.212	163.608	159.873	154.269	163.608	167.344	164.542	167.531	
740.287	160.06	1.0616	188.555	193.118	186.6	182.875	175.425	184.737	182.875	178.219	165.181	176.356	188.462	165.181	165.181	167.044	182.875	172.631	190.325	184.737	191.256	177.287	173.562	162.388	173.562	178.219	181.944	182.875	173.562	182.875	188.462	148.419	164.25	157.732	181.012	169.838	189.393	177.287	155.869	176.356	168.906	164.25	177.287	175.425	156.8	185.668	167.975	158.663	184.737	181.012	156.8	154.007	164.25	176.356	158.663	167.044	176.356	165.181	138.176	161.456	175.425	170.769	182.875	150.282	166.625	
740.449	161.422	1.31403	191.228	187.665	183.039	186.74	184.889	191.367	183.039	176.561	183.039	169.158	182.113	168.233	171.009	173.785	187.665	161.755	176.561	157.128	171.934	175.636	156.203	169.158	159.904	178.412	171.009	164.531	180.262	162.68	178.412	171.934	182.113	170.083	167.307	174.71	175.636	171.934	171.934	168.233	160.83	169.158	159.904	155.277	163.606	165.457	175.636	171.009	167.307	165.457	160.83	157.128	174.71	170.083	152.501	159.904	161.755	173.785	173.785	164.531	172.859	153.427	179.337	158.054	166.058	
740.611	158.417	6.9164	183.67	177.753	193.347	167.663	178.671	186.926	177.753	169.498	168.58	173.167	184.174	162.159	170.415	161.242	180.505	182.34	181.423	175.919	175.919	163.077	166.746	163.994	171.332	179.588	172.25	168.58	172.25	175.919	184.174	145.648	175.002	156.656	165.829	147.483	186.009	153.904	168.58	156.656	161.242	168.58	163.077	159.408	165.829	172.25	180.505	159.408	177.753	170.415	167.663	171.332	167.663	150.235	140.144	174.084	163.994	150.235	146.565	168.58	156.656	175.919	158.49	167.663	164.269	
740.774	160.303	-5.21207	186.078	178.021	188.15	176.179	165.129	187.229	180.783	181.704	184.467	158.683	172.496	166.05	172.496	168.812	178.021	157.762	163.287	172.496	152.237	184.467	167.891	178.942	173.417	161.445	173.417	159.604	166.05	164.208	165.129	174.337	161.445	156.841	174.337	171.575	157.762	183.546	178.021	185.388	172.496	165.129	147.632	177.1	159.604	173.417	169.733	163.287	170.654	168.812	157.762	161.445	176.179	157.762	163.287	168.812	167.891	169.733	161.445	167.891	159.604	156.841	155.92	146.712	163.84	
740.936	155.724	1.27434	182.849	175.84	164.007	162.187	160.366	182.212	202.237	187.673	165.828	172.199	184.943	172.199	159.456	164.007	184.943	164.007	176.75	174.93	174.93	163.097	181.302	152.174	171.289	162.187	159.456	155.815	147.623	196.776	170.379	162.187	173.109	159.456	175.84	163.097	175.84	160.366	146.712	179.481	161.276	171.289	168.558	154.905	157.635	164.007	164.917	155.815	156.725	174.93	159.456	146.712	146.712	167.648	162.187	167.648	164.007	159.456	143.072	176.75	164.007	166.738	174.93	154.905	161.413	
741.098	156.129	0.842754	183.528	192.001	181.009	189.253	176.429	171.849	180.093	187.421	174.597	162.688	172.765	157.192	169.1	160.856	189.253	190.169	184.673	166.352	158.108	170.016	155.36	178.261	176.429	163.604	166.352	186.505	170.933	162.688	181.925	170.933	158.108	165.436	170.016	159.024	175.513	181.009	161.772	167.268	164.52	166.352	155.36	184.673	145.283	165.436	169.1	173.681	149.864	160.856	145.283	153.528	172.765	155.36	148.948	159.94	159.024	156.276	171.849	181.925	170.016	176.429	174.597	141.619	161.589	
741.26	151.834	2.32556	183.52	190.878	171.801	170.893	173.618	184.519	170.893	171.801	164.534	169.076	172.709	162.717	164.534	176.343	200.87	175.435	182.702	171.801	179.977	167.259	169.076	173.618	173.618	174.526	156.358	176.343	167.259	171.801	165.442	175.435	167.259	172.709	168.167	168.167	179.068	178.16	156.358	164.534	173.618	147.274	166.35	179.977	160.9	159.991	176.343	159.991	160.9	140.006	160.9	139.098	172.709	153.633	163.625	175.435	157.266	151.816	154.541	162.717	147.274	174.526	153.633	153.633	158.947	
741.422	153.552	6.1653	178.712	173.046	173.952	169.419	181.205	177.579	183.019	172.139	177.579	160.352	180.299	163.072	174.859	151.286	160.352	172.139	176.672	156.726	172.139	169.419	166.699	174.859	175.765	154.006	165.792	150.379	160.352	162.166	163.979	159.446	169.419	166.699	150.379	149.472	154.912	169.419	158.539	159.446	161.259	154.912	171.232	163.979	154.912	145.846	163.072	161.259	154.912	156.726	163.979	169.419	153.099	165.792	161.259	157.632	155.819	145.846	157.632	145.846	183.019	142.219	169.419	149.472	157.859	
741.584	152.307	11.0815	179.09	189.739	180.715	151.838	171.691	193.348	177.105	154.545	168.081	167.179	181.617	161.764	168.984	169.886	188.836	179.812	159.96	175.3	161.764	189.739	198.763	150.033	172.593	159.96	157.252	166.276	159.96	165.374	178.91	157.252	176.203	162.667	166.276	157.252	155.448	128.376	168.984	164.472	155.448	190.641	159.057	158.155	159.057	159.96	158.155	163.569	174.398	167.179	160.862	156.35	133.79	155.448	150.936	159.96	162.667	151.838	159.96	178.91	173.496	150.033	151.838	155.448	159.193	
741.746	150.369	-1.58321	174.702	181.584	179.785	176.186	159.095	174.387	167.191	171.689	156.396	163.593	178.885	166.291	175.287	158.195	167.191	161.794	176.186	156.396	168.09	161.794	158.195	158.195	161.794	138.405	170.789	156.396	175.287	158.195	174.387	168.99	177.086	155.497	173.488	150.999	160.894	178.885	159.095	172.588	155.497	161.794	147.401	156.396	150.999	158.195	165.392	168.99	168.99	161.794	153.698	144.702	155.497	153.698	148.3	159.095	151.899	143.803	163.593	149.2	141.104	168.99	155.497	157.296	156.036	
741.908	148.59	0.609859	177.855	186.509	173.953	176.644	181.128	185.612	187.406	175.747	147.048	161.397	185.612	164.985	162.294	164.985	179.335	159.604	183.819	169.469	179.335	170.366	170.366	156.016	167.675	163.191	155.12	164.985	170.366	155.12	167.675	140.77	164.985	163.191	177.541	166.779	166.779	167.675	156.016	182.025	167.675	168.572	166.779	161.397	160.501	165.882	159.604	147.945	176.644	171.263	147.048	147.048	155.12	155.12	156.016	168.572	170.366	164.985	168.572	159.604	164.088	183.819	157.81	150.635	161.532	
742.07	151.016	4.14624	171.774	161.096	174.499	182.542	166.457	159.309	153.947	167.351	173.606	176.287	168.244	161.096	145.905	166.457	161.989	161.989	160.202	155.734	153.947	155.734	143.224	164.67	153.053	159.309	161.989	176.287	138.756	166.457	157.521	177.18	161.096	152.16	168.244	154.841	139.65	173.606	158.415	166.457	138.756	161.096	160.202	183.435	160.202	141.437	163.776	161.989	146.798	151.266	148.585	156.628	161.989	155.734	146.798	149.479	145.905	161.989	151.266	145.905	156.628	149.479	159.309	151.266	153.321	
742.232	149.722	-2.01316	174.958	181.06	167.698	165.916	170.37	173.933	159.681	165.026	157.899	166.807	171.261	175.715	156.118	177.496	165.916	164.135	178.387	156.118	171.261	169.479	176.606	132.067	168.589	163.244	165.916	154.336	162.353	157.899	157.009	150.773	159.681	162.353	166.807	146.319	180.169	166.807	165.026	169.479	165.026	174.824	160.572	165.916	151.664	162.353	171.261	163.244	162.353	166.807	146.319	148.992	138.302	148.992	143.647	177.496	159.681	157.009	148.992	147.21	158.79	171.261	153.445	149.882	156.385	
742.394	146.695	0.0884128	174.43	179.248	160.681	174.827	173.059	165.986	167.754	158.029	169.523	159.797	181.016	159.797	156.261	166.87	165.986	150.956	176.596	158.913	154.493	162.45	159.797	167.754	170.407	162.45	150.072	158.029	157.145	161.566	164.218	151.84	169.523	138.578	173.943	167.754	157.145	162.45	168.639	173.943	144.767	165.102	152.724	163.334	169.523	149.188	154.493	156.261	143.883	156.261	153.608	140.346	158.913	143.883	159.797	155.377	173.059	173.059	154.493	155.377	163.334	148.304	166.87	148.304	156.217	
742.556	146.086	3.5695	175.996	182.414	179.776	184.172	161.313	164.83	173.622	156.038	168.347	175.38	168.347	162.193	167.468	156.038	178.897	160.434	151.642	173.622	161.313	172.743	163.951	163.072	153.401	161.313	166.589	154.28	159.555	164.83	170.105	155.159	151.642	149.005	163.951	149.884	175.38	162.193	161.313	158.676	156.917	172.743	164.83	163.072	138.455	158.676	144.609	151.642	163.072	164.83	165.709	149.884	166.589	149.005	144.609	178.018	162.193	160.434	162.193	162.193	170.105	171.864	161.313	159.555	159.247	
742.718	144.304	0.0701611	175.087	161.143	167.282	175.175	168.159	171.667	176.052	162.02	168.159	161.143	176.929	157.634	169.036	175.175	156.757	163.774	162.02	152.372	142.725	151.495	160.266	159.389	162.897	156.757	150.618	155.003	158.512	157.634	167.282	152.372	159.389	152.372	147.987	166.405	168.159	160.266	167.282	170.79	159.389	151.495	157.634	163.774	156.757	156.757	169.036	174.298	153.249	175.175	144.479	151.495	147.987	157.634	150.618	155.003	168.159	136.586	165.528	157.634	157.634	151.495	157.634	155.88	157.152	
742.88	147.077	-3.06811	174.49	180.025	163.464	173.052	173.923	168.694	178.281	176.538	173.052	182.639	155.619	153.004	152.133	166.079	145.16	171.308	169.565	159.106	172.18	142.545	160.849	151.261	170.437	168.694	153.004	162.592	154.748	153.876	162.592	158.234	151.261	154.748	171.308	149.518	157.362	149.518	154.748	170.437	152.133	153.004	157.362	152.133	167.822	146.903	166.079	132.085	166.95	173.052	158.234	156.491	139.058	154.748	149.518	158.234	161.721	143.417	144.288	159.977	153.004	166.079	175.666	154.748	156.404	
743.042	141.744	9.81249	171.337	175.845	167.176	164.576	159.375	167.176	181.046	167.176	150.707	148.973	174.978	161.109	143.772	159.375	155.908	170.644	165.443	159.375	162.842	161.109	146.373	149.84	164.576	157.641	156.775	164.576	168.043	162.842	167.176	162.842	158.508	155.041	178.445	163.709	165.443	164.576	147.239	143.772	161.109	148.973	155.908	166.31	157.641	140.305	157.641	153.307	142.905	172.377	145.506	148.973	157.641	165.443	163.709	162.842	159.375	146.373	163.709	142.038	173.244	138.571	152.44	159.375	155.171	
743.203	141.263	3.9153	174.447	170.42	175.617	174.751	174.751	170.42	177.349	159.159	148.764	175.617	163.49	134.905	160.025	168.687	159.159	177.349	168.687	161.757	163.49	174.751	161.757	160.025	174.751	166.088	145.299	153.961	173.018	146.165	173.884	165.222	163.49	148.764	162.624	151.363	166.088	147.032	166.955	150.497	148.764	162.624	161.757	163.49	140.968	135.771	138.37	160.025	142.701	140.102	159.159	162.624	143.567	153.095	169.553	153.095	156.56	147.032	153.961	170.42	150.497	152.229	157.426	152.229	151.969	
743.365	142.882	-0.486349	169.44	159.713	179.689	173.609	168.398	159.713	161.45	146.686	157.108	158.845	154.503	147.555	156.24	145.818	158.845	170.135	162.319	155.371	157.108	154.503	155.371	149.292	138.87	157.108	153.634	139.738	152.766	156.24	161.45	166.661	146.686	144.949	158.845	157.977	157.108	158.845	148.423	160.582	148.423	148.423	147.555	157.108	138.001	156.24	141.475	156.24	153.634	151.897	131.922	156.24	157.108	157.108	148.423	155.371	159.713	152.766	138.001	172.741	144.949	146.686	166.661	125.843	150.551	
743.527	141.313	2.51422	168.883	164.061	162.339	153.729	164.061	156.312	169.227	139.952	169.227	158.034	154.59	145.119	144.257	150.285	164.922	161.478	164.061	155.451	155.451	155.451	160.617	156.312	158.034	160.617	167.505	152.868	155.451	148.563	149.424	145.98	144.257	163.2	163.2	148.563	144.257	143.396	148.563	143.396	145.119	159.756	142.535	166.644	151.146	144.257	164.061	164.061	152.868	145.98	136.508	149.424	158.034	155.451	148.563	145.98	151.146	138.23	136.508	158.895	139.091	154.59	150.285	148.563	149.682	
743.689	143.392	0.7712	167.102	159.69	166.545	159.69	145.123	149.407	169.973	167.402	148.55	158.833	164.831	163.117	161.404	142.552	136.554	152.835	151.978	147.693	148.55	168.259	143.409	159.69	145.123	157.119	166.545	172.543	157.119	147.693	162.261	154.548	160.547	140.838	150.264	148.55	156.262	159.69	156.262	140.838	147.693	159.69	146.837	148.55	159.69	148.55	139.125	147.693	146.837	139.981	133.126	149.407	145.98	137.411	152.835	157.119	139.125	139.981	157.976	169.973	132.269	161.404	149.407	153.692	148.079	
743.85	139.066	-2.35098	174.901	179.969	156.971	156.971	159.526	168.896	169.748	156.971	151.008	167.192	179.969	152.712	143.342	173.155	168.044	184.228	155.267	157.822	162.933	155.267	155.267	150.156	143.342	152.712	154.415	153.563	145.897	157.822	149.304	139.083	165.489	139.083	155.267	155.267	163.785	143.342	151.86	160.378	145.045	155.267	163.785	154.415	150.156	136.527	156.971	139.935	162.081	156.971	162.081	144.194	146.749	128.861	147.601	159.526	156.971	142.49	141.638	169.748	160.378	147.601	151.86	127.157	149.475	
744.012	140.147	2.30582	164.231	176.056	157.406	153.168	169.275	145.538	160.797	165.884	165.884	159.95	155.711	147.234	156.559	173.513	159.95	158.254	161.645	146.386	141.299	174.361	154.015	160.797	151.472	131.974	154.863	158.254	148.081	148.081	150.624	163.34	158.254	127.736	153.168	157.406	171.818	152.32	148.081	144.69	155.711	138.756	151.472	158.254	155.711	131.127	165.036	147.234	146.386	167.579	139.604	128.584	131.974	148.929	150.624	139.604	141.299	140.452	161.645	152.32	135.365	148.081	165.036	134.518	146.555	
744.174	139.456	-3.60049	166.797	153.57	157.796	160.332	158.641	156.951	163.713	156.106	169.629	155.261	179.771	151.035	153.57	145.964	156.951	166.248	143.428	164.558	161.177	159.487	161.177	151.88	149.344	151.035	146.809	150.19	145.118	152.725	143.428	156.951	161.177	172.164	157.796	154.415	162.022	156.951	139.202	162.022	128.215	149.344	150.19	155.261	145.964	145.118	150.19	158.641	178.081	151.88	151.035	145.118	151.035	152.725	153.57	145.964	133.286	135.821	144.273	159.487	160.332	153.57	160.332	145.118	151.077	
744.335	134.549	4.69791	166.801	179.771	153.578	167.097	154.423	160.337	164.562	145.128	156.112	151.888	152.733	153.578	156.112	153.578	166.252	161.182	150.198	155.267	150.198	160.337	134.989	145.973	153.578	148.508	167.942	156.112	153.578	144.283	149.353	155.267	151.043	150.198	142.593	154.423	162.027	157.802	145.973	161.182	140.903	151.043	148.508	156.957	155.267	141.748	140.058	140.903	140.058	140.058	139.213	140.058	134.144	145.128	150.198	145.128	160.337	142.593	157.802	150.198	121.47	150.198	167.942	139.213	145.086	
